,depth,nu_L,test_acc,test_accuracy,validation_accuracy,test_predictive_LL,validation_predictive_LL,lr,test_brier,validation_brier,train_time_one_epoch,size_train,size_validation,size_test,train_loss,test_accuracy_layer_0,test_accuracy_layer_1,test_accuracy_layer_2,test_accuracy_layer_3,test_accuracy_layer_4
0,4,1.9292256832122805,,0.53125,0.568359375,-704.132568359375,-695.687255859375,0.01,506.4069519042969,498.0898132324219,0.0347311496734619,1024.0,1024.0,1024.0,1401.5039672851562,0.5419921875,0.5361328125,0.5263671875,0.5400390625,0.5322265625
0,4,1.9271992444992063,,0.5341796875,0.5654296875,-703.6814575195312,-694.79296875,0.01,505.9630126953125,497.23052978515625,0.0347201824188232,1024.0,1024.0,1024.0,1400.2865295410156,0.541015625,0.5380859375,0.5341796875,0.515625,0.533203125
0,4,1.9252915382385247,,0.533203125,0.564453125,-703.0739135742188,-694.1862182617188,0.01,505.3656311035156,496.6486206054688,0.0346612930297851,1024.0,1024.0,1024.0,1399.5816650390625,0.541015625,0.5419921875,0.5322265625,0.529296875,0.53515625
0,4,1.923486351966858,,0.537109375,0.5693359375,-702.802978515625,-693.9703369140625,0.01,505.0989379882813,496.4546508789063,0.0346949100494384,1024.0,1024.0,1024.0,1399.2750854492188,0.5390625,0.537109375,0.537109375,0.5341796875,0.53125
0,4,1.9218374490737915,,0.5439453125,0.564453125,-702.4716796875,-693.724365234375,0.01,504.7742614746094,496.226318359375,0.034703254699707,1024.0,1024.0,1024.0,1398.5107421875,0.5400390625,0.5380859375,0.5419921875,0.541015625,0.5380859375
0,4,1.920195817947388,,0.54296875,0.5654296875,-702.1643676757812,-693.1121826171875,0.01,504.478271484375,495.65228271484375,0.0346603393554687,1024.0,1024.0,1024.0,1397.9143981933594,0.5390625,0.5439453125,0.5439453125,0.5439453125,0.5400390625
0,4,1.9187290668487549,,0.5458984375,0.5654296875,-701.90673828125,-692.7467651367188,0.01,504.2290649414063,495.30810546875,0.0347449779510498,1024.0,1024.0,1024.0,1397.3434143066406,0.5380859375,0.544921875,0.541015625,0.5439453125,0.5400390625
0,4,1.9173824787139893,,0.54296875,0.564453125,-702.2069091796875,-692.931884765625,0.01,504.5216064453125,495.51214599609375,0.0347042083740234,1024.0,1024.0,1024.0,1397.4240417480469,0.5400390625,0.5478515625,0.54296875,0.544921875,0.5400390625
0,4,1.9160593748092647,,0.5498046875,0.5654296875,-701.349853515625,-692.4804077148438,0.01,503.6858215332031,495.0364990234375,0.0372183322906494,1024.0,1024.0,1024.0,1397.3977966308594,0.5390625,0.546875,0.5439453125,0.544921875,0.5556640625
0,4,1.9148372411727903,,0.54296875,0.56640625,-702.0698852539062,-692.8330688476562,0.01,504.3901062011719,495.4182739257813,0.0347740650177001,1024.0,1024.0,1024.0,1397.2125854492188,0.541015625,0.548828125,0.5498046875,0.548828125,0.54296875
0,4,1.913580060005188,,0.546875,0.5654296875,-701.5015258789062,-692.1738891601562,0.01,503.8394775390625,494.7713928222656,0.0347347259521484,1024.0,1024.0,1024.0,1396.8570861816406,0.541015625,0.5498046875,0.544921875,0.5478515625,0.5498046875
0,4,1.912428617477417,,0.5517578125,0.5654296875,-701.4119873046875,-691.90576171875,0.01,503.75531005859375,494.5216369628906,0.0347261428833007,1024.0,1024.0,1024.0,1396.3794860839844,0.5419921875,0.548828125,0.544921875,0.55078125,0.552734375
0,4,1.9113850593566888,,0.5458984375,0.56640625,-701.919921875,-692.026123046875,0.01,504.24798583984375,494.6708984375,0.0347492694854736,1024.0,1024.0,1024.0,1396.3721923828125,0.541015625,0.548828125,0.5439453125,0.5458984375,0.544921875
0,4,1.9103857278823853,,0.5458984375,0.5654296875,-701.7215576171875,-691.6267700195312,0.01,504.0594482421875,494.2975463867188,0.0353531837463378,1024.0,1024.0,1024.0,1396.5960998535156,0.541015625,0.5498046875,0.5458984375,0.5458984375,0.5458984375
0,4,1.909388780593872,,0.5478515625,0.564453125,-700.9873046875,-691.3148193359375,0.01,503.3490295410156,493.9546203613281,0.0348081588745117,1024.0,1024.0,1024.0,1395.8435668945312,0.5390625,0.5478515625,0.54296875,0.5546875,0.5439453125
0,4,1.9084219932556152,,0.5458984375,0.5634765625,-701.22412109375,-691.666259765625,0.01,503.5789184570313,494.2970581054688,0.0346376895904541,1024.0,1024.0,1024.0,1395.991668701172,0.541015625,0.548828125,0.54296875,0.5458984375,0.5498046875
0,4,1.907421350479126,,0.546875,0.56640625,-701.7307739257812,-691.6814575195312,0.01,504.0763549804688,494.3619384765625,0.0345852375030517,1024.0,1024.0,1024.0,1396.12646484375,0.5390625,0.5498046875,0.54296875,0.5458984375,0.541015625
0,4,1.9064037799835205,,0.5498046875,0.56640625,-700.79052734375,-690.8358764648438,0.01,503.1712341308594,493.5197143554688,0.0352563858032226,1024.0,1024.0,1024.0,1395.6500549316406,0.5390625,0.552734375,0.544921875,0.5546875,0.5498046875
0,4,1.9054780006408687,,0.5439453125,0.568359375,-701.3711547851562,-691.1590576171875,0.01,503.7351684570313,493.85845947265625,0.03525972366333,1024.0,1024.0,1024.0,1395.6999816894531,0.5380859375,0.544921875,0.5390625,0.5517578125,0.544921875
0,4,1.904670238494873,,0.5439453125,0.5673828125,-700.8445434570312,-690.7418823242188,0.01,503.226318359375,493.443115234375,0.0352640151977539,1024.0,1024.0,1024.0,1395.1361083984375,0.5380859375,0.5439453125,0.5419921875,0.5576171875,0.5517578125
0,4,1.9038646221160889,,0.5478515625,0.56640625,-700.8289794921875,-690.7704467773438,0.01,503.2164306640625,493.480224609375,0.0353102684020996,1024.0,1024.0,1024.0,1395.0040588378906,0.5390625,0.5458984375,0.5380859375,0.560546875,0.5595703125
0,4,1.9031604528427124,,0.544921875,0.560546875,-700.4005126953125,-690.6196899414062,0.01,502.803466796875,493.3166198730469,0.0686311721801757,1024.0,1024.0,1024.0,1395.4718627929688,0.5419921875,0.5517578125,0.546875,0.55859375,0.5595703125
0,4,1.9024629592895508,,0.546875,0.572265625,-700.7564086914062,-690.6788330078125,0.01,503.1549682617188,493.4064025878906,0.0346038341522216,1024.0,1024.0,1024.0,1395.0528564453125,0.5390625,0.55078125,0.5400390625,0.544921875,0.5380859375
0,4,1.9017198085784912,,0.546875,0.5732421875,-700.655517578125,-690.8096923828125,0.01,503.0641174316406,493.5253601074219,0.0346546173095703,1024.0,1024.0,1024.0,1395.2132263183594,0.541015625,0.5458984375,0.5400390625,0.5478515625,0.546875
0,4,1.900978446006775,,0.5439453125,0.5712890625,-700.7528686523438,-690.5983276367188,0.01,503.1607360839844,493.3492431640625,0.0353732109069824,1024.0,1024.0,1024.0,1395.039093017578,0.541015625,0.544921875,0.5380859375,0.5478515625,0.5458984375
0,4,1.900403380393982,,0.5361328125,0.5634765625,-701.5111083984375,-691.0975341796875,0.01,503.8907470703125,493.863525390625,0.0355644226074218,1024.0,1024.0,1024.0,1394.8442993164062,0.5400390625,0.54296875,0.5458984375,0.54296875,0.5478515625
0,4,1.8998982906341555,,0.5361328125,0.5673828125,-701.1419677734375,-690.693603515625,0.01,503.5403747558594,493.4801635742188,0.0352735519409179,1024.0,1024.0,1024.0,1394.8133850097656,0.5400390625,0.54296875,0.546875,0.5439453125,0.546875
0,4,1.8993580341339111,,0.544921875,0.5712890625,-699.944091796875,-689.85986328125,0.01,502.3799133300781,492.6287841796875,0.0353288650512695,1024.0,1024.0,1024.0,1394.556640625,0.5390625,0.544921875,0.5400390625,0.560546875,0.5458984375
0,4,1.8987632989883425,,0.541015625,0.5703125,-700.235595703125,-690.735595703125,0.01,502.6632385253906,493.4595336914063,0.0349335670471191,1024.0,1024.0,1024.0,1394.3910522460938,0.5390625,0.548828125,0.5302734375,0.544921875,0.53515625
0,4,1.8981362581253047,,0.541015625,0.5712890625,-700.0343627929688,-690.3486328125,0.01,502.4764404296875,493.10009765625,0.0363645553588867,1024.0,1024.0,1024.0,1394.4092407226562,0.5400390625,0.5419921875,0.533203125,0.5380859375,0.548828125
0,4,1.8975763320922847,,0.5380859375,0.568359375,-700.2822265625,-690.256591796875,0.01,502.7225341796875,493.0609436035156,0.0388050079345703,1024.0,1024.0,1024.0,1394.2956848144531,0.5400390625,0.546875,0.5419921875,0.541015625,0.5341796875
0,4,1.8968493938446045,,0.544921875,0.56640625,-699.4400634765625,-689.2247314453125,0.01,501.9165649414063,492.0503234863281,0.0352561473846435,1024.0,1024.0,1024.0,1394.977081298828,0.5400390625,0.544921875,0.5478515625,0.5556640625,0.55078125
0,4,1.896023869514465,,0.5322265625,0.5673828125,-700.210693359375,-690.0706787109375,0.01,502.6712951660156,492.9029541015625,0.0353307723999023,1024.0,1024.0,1024.0,1394.0619201660156,0.5400390625,0.5419921875,0.541015625,0.54296875,0.5458984375
0,4,1.895343780517578,,0.5322265625,0.5634765625,-699.3563232421875,-689.8480224609375,0.01,501.8277587890625,492.6274108886719,0.0347883701324462,1024.0,1024.0,1024.0,1393.4382934570312,0.5390625,0.5439453125,0.537109375,0.5439453125,0.541015625
0,4,1.8947837352752688,,0.54296875,0.572265625,-698.0556640625,-688.7598266601562,0.01,500.5647277832031,491.54736328125,0.0346601009368896,1024.0,1024.0,1024.0,1392.9339904785156,0.5390625,0.5458984375,0.5595703125,0.55078125,0.548828125
0,4,1.894193649291992,,0.546875,0.568359375,-697.6304321289062,-688.2972412109375,0.01,500.15814208984375,491.1204528808594,0.0347161293029785,1024.0,1024.0,1024.0,1392.9050598144531,0.5400390625,0.5439453125,0.55859375,0.5458984375,0.546875
0,4,1.8938214778900144,,0.533203125,0.5673828125,-698.4937744140625,-688.5614624023438,0.01,501.01409912109375,491.4596557617188,0.03468918800354,1024.0,1024.0,1024.0,1392.4378967285156,0.541015625,0.5458984375,0.5625,0.560546875,0.5517578125
0,4,1.8934111595153809,,0.544921875,0.5732421875,-697.510986328125,-687.716064453125,0.01,500.0741271972656,490.6558532714844,0.0351712703704834,1024.0,1024.0,1024.0,1392.7516784667969,0.5400390625,0.5458984375,0.56640625,0.5478515625,0.5458984375
0,4,1.89312481880188,,0.5361328125,0.5673828125,-697.322021484375,-687.70263671875,0.01,499.89544677734375,490.6577453613281,0.0350348949432373,1024.0,1024.0,1024.0,1392.322998046875,0.5400390625,0.5478515625,0.5576171875,0.546875,0.546875
0,4,1.8929743766784668,,0.556640625,0.5634765625,-698.3670654296875,-688.2745361328125,0.01,500.911376953125,491.2908020019531,0.0352904796600341,1024.0,1024.0,1024.0,1392.1007690429688,0.541015625,0.5380859375,0.5537109375,0.556640625,0.5537109375
0,4,1.892876148223877,,0.533203125,0.5673828125,-696.636962890625,-687.021484375,0.01,499.2635803222656,490.0723876953125,0.0352296829223632,1024.0,1024.0,1024.0,1392.1590576171875,0.5400390625,0.5400390625,0.55859375,0.541015625,0.5517578125
0,4,1.8927381038665767,,0.5419921875,0.5703125,-695.970703125,-686.7657470703125,0.01,498.5842895507813,489.73187255859375,0.0352973937988281,1024.0,1024.0,1024.0,1392.7557067871094,0.5419921875,0.546875,0.5556640625,0.5595703125,0.556640625
0,4,1.892646312713623,,0.5556640625,0.56640625,-697.9888916015625,-687.9104614257812,0.01,500.5340881347656,490.9243774414063,0.0358319282531738,1024.0,1024.0,1024.0,1391.41015625,0.5419921875,0.5439453125,0.5634765625,0.5478515625,0.525390625
0,4,1.8925437927246087,,0.5595703125,0.5673828125,-697.47509765625,-687.3504638671875,0.01,500.04779052734375,490.3857116699219,0.0348336696624755,1024.0,1024.0,1024.0,1391.888916015625,0.5380859375,0.5322265625,0.56640625,0.5595703125,0.5615234375
0,4,1.892406940460205,,0.53515625,0.5625,-696.0978393554688,-686.2274780273438,0.01,498.7431640625,489.2928466796875,0.0346250534057617,1024.0,1024.0,1024.0,1391.66796875,0.5390625,0.53515625,0.5576171875,0.5634765625,0.5634765625
0,4,1.8922817707061768,,0.5419921875,0.556640625,-697.2744750976562,-687.2473754882812,0.01,499.88714599609375,490.33795166015625,0.0344793796539306,1024.0,1024.0,1024.0,1391.0645751953125,0.5380859375,0.529296875,0.5498046875,0.5419921875,0.552734375
0,4,1.892472267150879,,0.5537109375,0.56640625,-696.0677490234375,-685.82470703125,0.01,498.74029541015625,488.9845581054688,0.0350544452667236,1024.0,1024.0,1024.0,1390.8335876464844,0.5380859375,0.5341796875,0.5537109375,0.55078125,0.5556640625
0,4,1.892794251441956,,0.548828125,0.5615234375,-695.22998046875,-685.4805908203125,0.01,497.9230041503906,488.6012878417969,0.0353012084960937,1024.0,1024.0,1024.0,1390.515869140625,0.5380859375,0.533203125,0.5546875,0.556640625,0.55078125
0,4,1.893194913864136,,0.5341796875,0.5556640625,-694.6709594726562,-685.12939453125,0.01,497.3944091796875,488.263671875,0.0347044467926025,1024.0,1024.0,1024.0,1390.2694396972656,0.5380859375,0.5400390625,0.5517578125,0.5595703125,0.57421875
0,4,1.893666386604309,,0.5419921875,0.55859375,-695.337158203125,-685.7581176757812,0.01,498.027099609375,488.8843383789063,0.0346729755401611,1024.0,1024.0,1024.0,1389.7860412597656,0.5400390625,0.5419921875,0.5546875,0.5556640625,0.556640625
0,4,1.894349813461304,,0.5419921875,0.5537109375,-695.2716064453125,-685.34814453125,0.01,497.9933471679688,488.5771789550781,0.0354793071746826,1024.0,1024.0,1024.0,1390.2385559082031,0.5390625,0.5400390625,0.55859375,0.5546875,0.556640625
0,4,1.8950293064117432,,0.54296875,0.5556640625,-694.2485961914062,-684.4910278320312,0.01,497.0154113769531,487.7542724609375,0.0361998081207275,1024.0,1024.0,1024.0,1389.8218688964844,0.5380859375,0.5322265625,0.5634765625,0.564453125,0.576171875
0,4,1.8956506252288816,,0.552734375,0.5556640625,-693.3421630859375,-683.9849853515625,0.01,496.111572265625,487.2073669433594,0.034778356552124,1024.0,1024.0,1024.0,1389.8898315429688,0.5380859375,0.5400390625,0.5751953125,0.5712890625,0.58203125
0,4,1.896129250526428,,0.546875,0.55859375,-694.0297241210938,-685.1130981445312,0.01,496.7662353515625,488.3059387207031,0.0346753597259521,1024.0,1024.0,1024.0,1389.7427978515625,0.5400390625,0.529296875,0.552734375,0.572265625,0.5439453125
0,4,1.8969521522521973,,0.544921875,0.56640625,-692.6619873046875,-683.5361938476562,0.01,495.5465698242188,486.8764953613281,0.034827709197998,1024.0,1024.0,1024.0,1389.2142028808594,0.5419921875,0.53125,0.546875,0.5576171875,0.560546875
0,4,1.897850751876831,,0.529296875,0.5517578125,-692.9420776367188,-683.4122314453125,0.01,495.823974609375,486.78607177734375,0.0345025062561035,1024.0,1024.0,1024.0,1389.6047058105469,0.5390625,0.5390625,0.564453125,0.56640625,0.5712890625
0,4,1.898814558982849,,0.560546875,0.57421875,-695.310302734375,-685.4597778320312,0.01,498.06829833984375,488.7926025390625,0.0347940921783447,1024.0,1024.0,1024.0,1389.457061767578,0.54296875,0.529296875,0.533203125,0.5224609375,0.53515625
0,4,1.8995656967163088,,0.5419921875,0.5546875,-691.8729858398438,-682.6326904296875,0.01,494.7776489257813,485.9924011230469,0.0346820354461669,1024.0,1024.0,1024.0,1389.2465209960938,0.541015625,0.541015625,0.56640625,0.576171875,0.5830078125
0,4,1.9004039764404297,,0.564453125,0.57421875,-692.3779296875,-683.266845703125,0.01,495.1975708007813,486.6082763671875,0.0346131324768066,1024.0,1024.0,1024.0,1389.1893005371094,0.54296875,0.541015625,0.55859375,0.564453125,0.5400390625
0,4,1.9007439613342283,,0.5546875,0.5693359375,-692.5549926757812,-683.6322631835938,0.01,495.4059143066406,487.0221557617188,0.0350794792175293,1024.0,1024.0,1024.0,1389.13525390625,0.5400390625,0.5283203125,0.5546875,0.5673828125,0.5625
0,4,1.9012811183929443,,0.5341796875,0.5556640625,-690.9934692382812,-681.84912109375,0.01,494.0374755859375,485.3970336914063,0.0346596240997314,1024.0,1024.0,1024.0,1388.8439636230469,0.5400390625,0.5263671875,0.572265625,0.5654296875,0.5859375
0,4,1.9021421670913696,,0.55859375,0.5751953125,-692.5067749023438,-683.35107421875,0.01,495.3918151855469,486.8263244628906,0.0346691608428955,1024.0,1024.0,1024.0,1388.5398559570312,0.5390625,0.529296875,0.5537109375,0.5517578125,0.533203125
0,4,1.902997970581055,,0.5693359375,0.576171875,-691.4085693359375,-682.602783203125,0.01,494.2984924316406,486.0233459472656,0.0346672534942626,1024.0,1024.0,1024.0,1387.916015625,0.5380859375,0.5390625,0.56640625,0.56640625,0.5712890625
0,4,1.904077291488648,,0.5546875,0.568359375,-690.5146484375,-681.671875,0.01,493.5627746582031,485.2222900390625,0.0680851936340332,1024.0,1024.0,1024.0,1387.5974731445312,0.5400390625,0.52734375,0.578125,0.5693359375,0.5712890625
0,4,1.9049968719482424,,0.5625,0.576171875,-690.7071533203125,-681.663330078125,0.01,493.73779296875,485.2471618652344,0.0346431732177734,1024.0,1024.0,1024.0,1387.7430419921875,0.5400390625,0.5322265625,0.578125,0.576171875,0.56640625
0,4,1.906468152999878,,0.5625,0.580078125,-691.681884765625,-682.59326171875,0.01,494.6214599609375,486.156005859375,0.0352392196655273,1024.0,1024.0,1024.0,1386.8249206542969,0.54296875,0.5322265625,0.5654296875,0.55078125,0.5400390625
0,4,1.9078391790390008,,0.5673828125,0.578125,-690.83837890625,-681.804443359375,0.01,493.85882568359375,485.4116821289063,0.0347983837127685,1024.0,1024.0,1024.0,1387.5157775878906,0.5390625,0.53515625,0.5673828125,0.564453125,0.568359375
0,4,1.9090023040771484,,0.5869140625,0.5654296875,-689.4014892578125,-681.4833984375,0.01,492.4578247070313,484.9552612304688,0.034621238708496,1024.0,1024.0,1024.0,1387.380615234375,0.5390625,0.5390625,0.5810546875,0.583984375,0.5947265625
0,4,1.91038179397583,,0.5703125,0.583984375,-690.4415893554688,-681.9158935546875,0.01,493.4906311035156,485.506103515625,0.03466796875,1024.0,1024.0,1024.0,1387.0370483398438,0.5400390625,0.53515625,0.5654296875,0.5576171875,0.5380859375
0,4,1.9112765789031985,,0.58203125,0.5810546875,-689.7354736328125,-680.92578125,0.01,492.8258056640625,484.5540161132813,0.0346307754516601,1024.0,1024.0,1024.0,1388.3736572265625,0.5400390625,0.546875,0.5830078125,0.5751953125,0.546875
0,4,1.9123883247375488,,0.5703125,0.5712890625,-690.2526245117188,-681.7396850585938,0.01,493.31451416015625,485.3704223632813,0.0349304676055908,1024.0,1024.0,1024.0,1386.5613098144531,0.5400390625,0.5322265625,0.568359375,0.5615234375,0.55859375
0,4,1.9136834144592283,,0.5703125,0.5712890625,-690.8438720703125,-681.7988891601562,0.01,493.9595336914063,485.5623779296875,0.0346927642822265,1024.0,1024.0,1024.0,1386.6265258789062,0.541015625,0.5283203125,0.5634765625,0.5673828125,0.5693359375
0,4,1.9153387546539309,,0.5673828125,0.572265625,-690.58642578125,-681.717041015625,0.01,493.72509765625,485.4477844238281,0.0351142883300781,1024.0,1024.0,1024.0,1387.4818725585938,0.5390625,0.5244140625,0.55859375,0.5595703125,0.55859375
0,4,1.9167654514312744,,0.576171875,0.5546875,-689.0517578125,-680.1373291015625,0.01,492.223876953125,483.8155517578125,0.038630723953247,1024.0,1024.0,1024.0,1386.5318603515625,0.5390625,0.5380859375,0.5849609375,0.5810546875,0.5771484375
0,4,1.917990803718567,,0.541015625,0.5654296875,-691.7939453125,-682.172607421875,0.01,494.74798583984375,485.8106689453125,0.0354316234588623,1024.0,1024.0,1024.0,1387.6355285644531,0.5390625,0.5380859375,0.5419921875,0.546875,0.5576171875
0,4,1.9186818599700928,,0.5732421875,0.556640625,-688.8765869140625,-679.971435546875,0.01,492.0389709472656,483.6407470703125,0.0353221893310546,1024.0,1024.0,1024.0,1386.6756286621094,0.5390625,0.541015625,0.572265625,0.568359375,0.5791015625
0,4,1.9198079109191888,,0.57421875,0.5703125,-689.7018432617188,-680.9270629882812,0.01,492.8547973632813,484.6805419921875,0.0353403091430664,1024.0,1024.0,1024.0,1386.855010986328,0.5380859375,0.5283203125,0.55859375,0.55859375,0.564453125
0,4,1.9209487438201904,,0.580078125,0.5732421875,-689.3876342773438,-680.5070190429688,0.01,492.7294006347656,484.4066162109375,0.0352900028228759,1024.0,1024.0,1024.0,1386.5479736328125,0.5400390625,0.5224609375,0.576171875,0.5693359375,0.5703125
0,4,1.922228217124939,,0.578125,0.57421875,-688.93408203125,-679.9122314453125,0.01,492.1354064941406,483.6832275390625,0.0347659587860107,1024.0,1024.0,1024.0,1386.287139892578,0.5400390625,0.537109375,0.568359375,0.5625,0.544921875
0,4,1.923572063446045,,0.572265625,0.568359375,-689.6204833984375,-680.1025390625,0.01,492.7614135742188,483.8618469238281,0.0346839427947998,1024.0,1024.0,1024.0,1385.7061462402344,0.5400390625,0.541015625,0.55078125,0.546875,0.54296875
0,4,1.9249972105026243,,0.5703125,0.5703125,-689.798828125,-680.3129272460938,0.01,492.9381103515625,484.0652465820313,0.0346324443817138,1024.0,1024.0,1024.0,1386.1475524902344,0.5390625,0.5400390625,0.548828125,0.5498046875,0.5498046875
0,4,1.9263653755187988,,0.56640625,0.55859375,-688.5950317382812,-679.582275390625,0.01,491.8841552734375,483.3873901367188,0.0345075130462646,1024.0,1024.0,1024.0,1386.5920104980469,0.5390625,0.533203125,0.5791015625,0.5771484375,0.58984375
0,4,1.927498698234558,,0.5673828125,0.5673828125,-690.422119140625,-681.3465576171875,0.01,493.56646728515625,485.11322021484375,0.0352702140808105,1024.0,1024.0,1024.0,1384.9268798828125,0.5390625,0.53125,0.544921875,0.54296875,0.5322265625
0,4,1.9287469387054443,,0.576171875,0.568359375,-689.7752075195312,-680.4278564453125,0.01,493.0366821289063,484.3281555175781,0.0353209972381591,1024.0,1024.0,1024.0,1385.510009765625,0.5390625,0.529296875,0.572265625,0.5615234375,0.55078125
0,4,1.930347681045532,,0.560546875,0.5615234375,-689.6553344726562,-679.4124145507812,0.01,493.1015625,483.5006713867188,0.0346531867980957,1024.0,1024.0,1024.0,1385.5826721191406,0.5380859375,0.529296875,0.578125,0.5810546875,0.58203125
0,4,1.9318859577178955,,0.5517578125,0.5615234375,-689.868408203125,-679.96337890625,0.01,493.076171875,483.841796875,0.0345394611358642,1024.0,1024.0,1024.0,1385.1129760742188,0.5400390625,0.5390625,0.5400390625,0.5419921875,0.544921875
0,4,1.9333970546722408,,0.5576171875,0.552734375,-688.724853515625,-679.70556640625,0.01,491.9313354492188,483.4694213867188,0.0345981121063232,1024.0,1024.0,1024.0,1385.0775451660156,0.5400390625,0.541015625,0.5439453125,0.54296875,0.5498046875
0,4,1.9350810050964355,,0.5634765625,0.5615234375,-688.51708984375,-679.1959228515625,0.01,491.8379821777344,483.0845947265625,0.0348029136657714,1024.0,1024.0,1024.0,1384.6082458496094,0.5400390625,0.5400390625,0.556640625,0.5576171875,0.5517578125
0,4,1.936631441116333,,0.568359375,0.5693359375,-689.7269897460938,-679.9373779296875,0.01,493.114013671875,483.9805908203125,0.0346546173095703,1024.0,1024.0,1024.0,1384.5340270996094,0.5400390625,0.529296875,0.564453125,0.556640625,0.5478515625
0,4,1.9384527206420898,,0.5595703125,0.5634765625,-689.2501220703125,-679.2533569335938,0.01,492.691650390625,483.3314514160156,0.03421187400817871,1024.0,1024.0,1024.0,1384.7409362792969,0.5390625,0.5283203125,0.5703125,0.564453125,0.5537109375
